0.5070641348181987,1.152615407980907,1.0,1.0
0.7297706240702457,0.15119656453678226,0.0,0.0
0.3859412351462488,-0.6436716347188847,0.0,1.0
-0.10005775053996802,-0.12406957459889323,0.0,1.0
-0.268786560521016,0.4396000001914298,0.0,1.0
1.0262188364300806,0.2720733941534808,1.0,0.0
0.6757316548352483,0.4544224824371509,1.0,0.0
0.20801414609430502,0.22338490387270848,0.0,0.0
0.9646536926646795,-0.29989671350958913,1.0,1.0
1.1633476913638197,0.7765766296275436,0.0,1.0
0.538300810890649,0.4183416442431661,0.0,1.0
0.5923615026470029,1.3782374768662198,1.0,1.0
0.0401509062202447,-0.5474265613064393,0.0,1.0
1.3232880848958186,-0.025500755285559507,1.0,0.0
0.5820155035768506,0.9432186306378749,0.0,0.0
0.18012388476544922,0.4120159125325281,1.0,1.0
0.07792473554951429,0.4745034711053965,1.0,0.0
1.3966916481056653,0.2942795033704731,0.0,1.0
0.19529969001819825,1.2991577557818075,1.0,1.0
0.1765890727462328,-0.6062453512031492,0.0,1.0
0.44599743799380676,0.6282822643501516,1.0,1.0
-0.12540310936601917,0.07947193099458133,1.0,0.0
0.8617844125980866,-0.03740600575735431,0.0,0.0
0.042041721805928745,1.3431847847352207,1.0,0.0
0.38262110001520616,1.3107641154370224,0.0,0.0
1.7081789105769312,-0.6483975545893916,0.0,0.0
1.0779050925666638,-0.852007598356709,0.0,1.0
0.6600808870663495,1.1482197941435146,0.0,1.0
-0.21621344412495802,0.5310341965659335,1.0,0.0
0.2552521611224282,0.6344362729660842,1.0,0.0
0.07321580340033751,0.4866253683459934,0.0,0.0
0.9259361524990861,0.5928823446924978,0.0,0.0
0.39578860921616354,0.6238282839814999,0.0,0.0
0.8476353138264225,0.6321559867430708,0.0,1.0
0.15015549250553228,0.007816245141722189,1.0,0.0
0.491621349433225,0.3598575727467712,0.0,0.0
-0.3256846735626209,0.6762390696150253,0.0,0.0
0.5659186730538555,0.4169031437022296,0.0,0.0
-0.32059794324395186,-0.0975959610081012,0.0,0.0
0.49234186310096273,0.9350944787352562,1.0,0.0
0.7188111873396557,1.1808399126657756,1.0,1.0
0.1551495432305406,0.9785662571479983,0.0,1.0
1.1908460227202995,1.0673227410245705,1.0,1.0
0.7826877385489637,1.1120290057512348,1.0,0.0
-0.10180951618767686,0.4097579268349854,1.0,0.0
0.8819338166874415,0.2580040509164152,0.0,1.0
0.2827800855024318,-0.2266557779928925,1.0,0.0
0.19938044817191214,0.5309801087103043,1.0,1.0
0.524365048251054,0.6101259729897087,1.0,1.0
0.9008572822573893,0.2321885126746936,1.0,0.0
0.12625992947421516,0.4081489603545069,0.0,0.0
0.7620530841038116,-0.14699117042987386,0.0,0.0
0.7949719013048425,0.37370916703296875,0.0,1.0
0.15938850564954338,0.254664412044033,1.0,1.0
-0.17432238457719462,0.8333681603246471,0.0,1.0
0.3372153561355475,0.36831218070984306,1.0,0.0
0.8363249538261921,1.9544397821481303,1.0,0.0
1.131211015044177,1.1198260561455577,1.0,0.0
0.4898159835652945,-0.49947845394480106,1.0,1.0
0.06486487656705553,0.08646301061313588,1.0,0.0
1.223390023482346,0.6066726821955565,1.0,0.0
1.2664269014450533,0.720782939892852,1.0,0.0
-0.7469642246819579,0.256103529970362,0.0,0.0
0.41706557879943607,-0.009705367639946227,0.0,1.0
0.7202067134810052,1.0724373673933765,1.0,1.0
0.33685364159639786,1.3412806599862188,1.0,1.0
0.00910142720374546,0.33477416985791375,0.0,1.0
0.5644712647625194,0.30634159950855,1.0,1.0
0.6725181244287832,0.3931630950048408,1.0,1.0
0.4174086164240077,0.7091486685028123,1.0,0.0
1.299068815281316,0.8071325437876826,1.0,1.0
1.1492718432984166,0.863598357498337,1.0,1.0
0.8228451825781435,1.2297068528705046,1.0,0.0
0.09828387134018479,0.7735760292491951,0.0,1.0
0.8252456608074521,0.43222891795499524,0.0,1.0
-0.10696427817560372,-0.3758418939253988,1.0,1.0
0.040139077674307466,0.17677369002995985,0.0,1.0
1.1669235493913472,0.0743272395543545,1.0,1.0
0.3872709987277532,-0.39636256339733156,0.0,0.0
0.6839121246264308,0.40392909921396786,0.0,0.0
0.9691908619729614,0.822920662250577,0.0,1.0
1.176082762112237,0.6215638932432375,0.0,0.0
-0.052163569220420536,0.07459088544361575,0.0,0.0
0.7550081029507687,-0.4684800663855949,1.0,1.0
0.6399371456362126,0.41016251785381225,0.0,0.0
-0.3255205609296471,0.6339890206430057,1.0,0.0
-0.005131903783466618,1.7191731024384107,1.0,0.0
1.110205861465456,0.7400192326423932,1.0,0.0
0.9824955431324599,0.3929310414754248,1.0,1.0
0.7063292909724733,0.22945846733969583,1.0,1.0
1.040464257911506,0.5821577121923703,1.0,1.0
0.08615767433393684,0.31669628664740845,0.0,1.0
-0.31590026768273816,-0.7041392104171682,0.0,0.0
0.24151275928114907,0.5818598387355152,0.0,1.0
1.4893832624681576,0.3582175711987994,0.0,1.0
0.7714934042021769,-0.17452056654840065,0.0,0.0
1.155781561103502,0.5869369394487619,1.0,1.0
-0.34340566617765234,0.7943584263578229,1.0,1.0
1.67299209557983,-0.12156237097243916,1.0,1.0
0.587956253800729,0.53525420926103,0.0,1.0
1.1671810055324925,0.9737565522217335,0.0,0.0
1.2842715496836254,0.1807429985642381,1.0,1.0
1.5677982873392906,0.669320528747674,0.0,0.0
0.3556860041889022,0.19404233692346112,1.0,0.0
1.279545372448693,0.32747000490713807,1.0,1.0
1.1721094470338134,-0.04203765566152062,1.0,1.0
0.06337555159622732,0.6922950503472234,0.0,1.0
-0.15775220720256988,0.6733406341723726,0.0,1.0
2.0747724799511404,0.576850349395192,0.0,0.0
0.8411702452280195,0.5074944217055426,1.0,0.0
0.708902883569309,0.03989744252478211,1.0,1.0
1.4027695761550492,1.3941547282525404,1.0,1.0
0.5191945175281312,0.2957653931834747,1.0,0.0
1.3613066145578843,-0.005951834604049466,1.0,0.0
0.40160256070977907,-0.142561408319395,1.0,0.0
0.729901968927883,0.2694122515264309,0.0,0.0
0.8569367479069165,-0.2208697539651484,0.0,1.0
0.20809966203811853,0.5662519079934858,1.0,1.0
0.7644311109717652,0.43355663814934275,1.0,1.0
0.5380330761197789,-0.27532082243400924,0.0,0.0
1.2262032357821238,0.6257055665777591,1.0,1.0
0.3119126875934275,0.5811640271159311,0.0,1.0
1.146964304884387,-0.5925700556495346,1.0,1.0
2.079764619489438,0.032642318351439104,0.0,1.0
0.13104526492141766,0.8741977730020989,1.0,1.0
0.3589029182329135,1.6447571418307292,1.0,0.0
-0.22848751445881021,0.08693878035145675,0.0,0.0
0.7243580959339107,0.5322434489064777,1.0,1.0
0.04903505930945157,1.4003386339416088,0.0,0.0
1.0594147611542382,0.45711010638898525,1.0,1.0
-0.5599974741839098,-0.4634634947711982,0.0,1.0
0.5959763514209766,0.7265677317265168,0.0,1.0
0.5080637565494622,0.0007049847438974632,0.0,0.0
0.06876832753131179,1.3213790335149516,1.0,1.0
0.6742365183639868,-0.06780685143202037,0.0,0.0
0.5851530952160651,0.5850736891014565,0.0,0.0
0.46295551954851083,0.8473884820591429,0.0,0.0
0.17943210528392856,0.9573036981401251,1.0,0.0
0.5367799015160475,-0.036643777151405654,0.0,0.0
1.0818343428143216,0.191450297502734,0.0,0.0
0.26756173941033856,1.4977689593671242,1.0,1.0
-0.09262191456640467,0.09595404835887739,0.0,1.0
1.0283825548057544,-0.03936519618867118,1.0,1.0
1.2669189716111604,0.6593094062779257,0.0,0.0
0.9321491465491341,0.9834598916547197,1.0,0.0
-0.809399016542824,0.818112053929569,1.0,1.0
1.5520327150209,0.09898333928429082,0.0,1.0
0.548647824097795,-0.10329733772485317,1.0,1.0
0.09486124345573699,0.44516317529688315,0.0,0.0
0.20100015191472526,0.011127053404635046,1.0,0.0
0.5304057293532245,0.2754952105683117,1.0,0.0
0.30989763971261564,0.19562807954249445,1.0,1.0
0.14841613500004025,0.7489885598119762,1.0,1.0
1.1246077804594534,0.13327474925673188,0.0,1.0
1.2375597293127423,0.6093378886473477,1.0,0.0
-0.020946348351586486,0.40388824734286766,1.0,0.0
0.008824397945341733,0.20881445645213326,0.0,0.0
-0.5681607875021335,0.79137326607662,1.0,1.0
0.8765952343116921,0.30743112358777425,0.0,0.0
0.21468178470386368,1.2505129675965856,1.0,1.0
0.8217759426139979,1.2100869096498585,1.0,1.0
1.2730380750327197,0.9487707184651266,1.0,1.0
0.800737917929855,1.076139609370815,1.0,1.0
0.5489070104961418,0.5321716257635587,1.0,1.0
-0.25446794082715496,0.8191498801430612,0.0,0.0
0.08252354277804469,1.005534735118242,1.0,1.0
1.3740803356585545,-0.2717672373129645,1.0,1.0
0.4916405022960632,0.525539659836776,1.0,0.0
1.2347115189683109,0.47673951072059095,0.0,0.0
-0.028098791144261726,0.43819495665720976,1.0,0.0
0.7750065244150268,0.38525317916540625,1.0,0.0
1.220223152815019,1.4310426835698669,1.0,1.0
-0.11499326294265932,0.23753145620916544,0.0,0.0
0.6044474362900061,0.75535195295798,0.0,0.0
0.14966913415229133,0.15450176215232836,0.0,0.0
1.1231957198557958,1.1289814395818154,1.0,1.0
0.6057314346637666,0.6255055875513009,0.0,0.0
1.0070469349872149,0.6899821974943537,1.0,1.0
0.18712675433373915,0.9219886861730817,0.0,0.0
-0.07341129640595534,0.346469896409741,1.0,1.0
-0.09735673074587281,0.8664407231839266,0.0,1.0
0.16386876950661156,1.0467477377469503,0.0,1.0
0.5536975470261868,1.0916830038026202,0.0,0.0
0.4437806175208931,0.19785366657620745,1.0,0.0
-0.3444370224978627,1.3626988834958251,0.0,0.0
-0.11465988913186898,0.0654218458262758,1.0,1.0
-0.07947025016547438,0.6398776535292441,1.0,0.0
-0.42700203125877134,1.1371500302924598,1.0,0.0
0.7919662991329803,0.2303533244307534,1.0,0.0
-0.37027846434948997,0.5761756523403412,0.0,0.0
0.34601646470084235,-0.06889560307174158,1.0,1.0
0.33165221151240265,0.8948477733738442,0.0,1.0
0.3354686151073701,-0.29451189763473373,0.0,1.0
1.3106333092544076,0.8992508793857343,0.0,0.0
0.5092733191515404,1.1237947106466022,1.0,1.0
-0.6512177547921278,0.37496304355465243,1.0,1.0
0.6762750410779054,1.1311363688361153,0.0,0.0
0.1843852946093228,0.7365113849126343,1.0,0.0
1.1324434822379335,1.0282637091156492,1.0,0.0
-0.5501943905624227,-0.01578240013776744,1.0,1.0
1.474452392455425,-0.3715655132449912,0.0,0.0
0.05846983772789155,1.0278977873122028,0.0,0.0
0.48650956977968685,1.0786436155404049,0.0,0.0
0.4548608126346696,1.189290172826932,0.0,0.0
0.2715250256680532,0.789265459312075,0.0,1.0
0.3680358576379323,0.48322307771053585,0.0,0.0
0.13106321447239644,1.2214480249560715,0.0,1.0
0.13003342222580572,0.26917084397851443,0.0,0.0
-0.3837784527140027,0.307020212446166,1.0,1.0
0.781220579796476,0.4185562433984904,0.0,1.0
-0.21740073436556662,0.6376459479379537,0.0,0.0
1.6385621559265258,0.2151148478963692,0.0,0.0
0.3532475777465474,0.6313042131912833,0.0,0.0
0.5629186808515906,-0.1913415790370402,0.0,0.0
0.30957202904604686,0.8645900565564599,0.0,1.0
0.99598245214816,0.2820846319059114,0.0,0.0
0.6121822657029843,0.5626512054269325,1.0,0.0
-0.5589932610028685,0.08013454773403106,1.0,0.0
0.3802626744481179,0.5937817169002955,0.0,0.0
0.09148617330102032,2.1181285085857353,0.0,0.0
0.8365719801204012,1.2803897880871133,0.0,0.0
0.11495622334874511,-0.062234875577248605,0.0,0.0
0.3059122415881864,-0.5636798252972428,1.0,1.0
0.4401925438660437,-0.19773897225258752,0.0,1.0
1.2614689917991284,0.5301071208032437,1.0,0.0
0.20088789382855043,0.9725384926099675,1.0,0.0
0.31742768348430495,-0.0682403057606632,0.0,1.0
1.2371673012928694,0.2669858625656153,0.0,0.0
0.8505362278164007,0.5704661389102678,1.0,1.0
0.546182749786118,0.4893686453485395,0.0,0.0
0.8546584772297838,0.7172809483975404,1.0,1.0
0.7232023193062047,0.5486484828903646,0.0,0.0
0.49561581610948063,0.4813898156042872,0.0,0.0
1.249318029117538,0.8761305758572775,1.0,0.0
0.4424542816718234,0.05095439455173367,1.0,0.0
1.1599075175790152,0.6863701388842746,0.0,0.0
0.08131745663781659,0.0929152969859563,1.0,0.0
0.06230147438176259,0.33070251428009617,1.0,1.0
1.1505750329601512,0.6419115327236014,0.0,0.0
0.4538733547750915,0.23697739979180527,0.0,0.0
0.5790412053990837,0.29511335623769247,0.0,1.0
0.10613078091199146,1.3278277013470094,0.0,0.0
-0.1181664824107912,-0.01163605029465098,1.0,0.0
1.444391111491925,1.268807917994432,1.0,0.0
0.7238464504294717,0.2459724100860186,0.0,1.0
-0.5892214831920575,0.6568768594038081,1.0,1.0
-0.19350783305915553,1.5430688300173196,0.0,0.0
-0.24506148699659225,-0.3177226622470004,1.0,0.0
-0.09172447662718686,0.723565188216081,0.0,1.0
0.5441860813869853,0.29183895697692624,0.0,0.0
-0.0035957830144516256,0.813463373945073,1.0,1.0
-0.23465749976725114,0.09213702541732832,0.0,0.0
-0.06822457945313509,1.4825648335463404,0.0,0.0
0.5509240733480313,0.07574806465618322,1.0,0.0
0.7585243754154141,-0.031713555893099765,1.0,1.0
1.0194462298555027,0.7577268039497225,0.0,0.0
0.15622824331099722,1.7662962253229102,0.0,1.0
-0.13609898608454163,0.4720892341932934,1.0,1.0
0.5957546343571017,1.0731373023189361,1.0,0.0
0.7529391104762124,0.6619139943655867,0.0,1.0
0.6529977017728137,-0.324322774884093,1.0,0.0
0.018378542725535296,0.2570560012732893,1.0,0.0
0.5324630940361325,0.9468235631944131,0.0,1.0
0.8805123401208002,0.6820886543404766,0.0,1.0
0.7721267195760413,-0.01043533024066412,1.0,0.0
-0.24335477456055654,-0.14292409130104233,0.0,0.0
0.8780213289601961,-0.04223135981933923,0.0,0.0
0.6400672300310337,0.1257673516728401,0.0,1.0
0.5591420555468487,-0.42125393007735146,0.0,1.0
0.7655188953969316,0.9868158174775763,1.0,0.0
1.3649860493260197,-0.054828938073685385,1.0,0.0
0.44191396192664223,0.20551133975656288,0.0,1.0
0.9123868516060268,1.334239919391141,0.0,0.0
0.23032892090110868,1.1634001903948472,0.0,1.0
0.5529128275216849,-0.5334951070637923,1.0,1.0
0.30246496123674693,1.2266277421804297,0.0,1.0
0.3725080181787198,1.2508224203353357,1.0,0.0
0.4174983113040349,-0.00010083084917900109,0.0,0.0
0.7181731952378628,0.373936809634814,1.0,0.0
0.3791172589066563,-0.5165381873378112,0.0,1.0
-0.09852464832693908,1.0801234862808735,1.0,0.0
-0.03661664767952566,0.4416505065892505,0.0,1.0
0.953931244204252,-0.06628838701710871,0.0,0.0
0.6289419517882754,-0.17438677721482065,0.0,1.0
0.0823485992194708,1.0019030099942774,1.0,1.0
0.537987742137003,0.7701092337667432,1.0,0.0
-0.08013981379698631,0.5359981441327447,0.0,1.0
0.9825600872997325,-0.3510015432465572,0.0,0.0
0.5112662410951186,0.5953584082322005,0.0,0.0
1.2014403114419003,1.0401701795094875,1.0,1.0
0.024863364904933904,0.2713020688042558,0.0,1.0
-0.07204064333264937,0.4082445945745065,0.0,0.0
0.5113787939863657,-0.4324598080963954,1.0,0.0
-0.07387341098791012,0.9055736405498667,0.0,1.0
0.3181299316365756,-0.04587731066931999,1.0,1.0
0.47383412897921495,-0.0438034793370462,1.0,1.0
0.8812536422431131,0.8200561856364006,0.0,0.0
1.0969635333764418,0.1872366678198295,1.0,0.0
0.3911004516699286,1.0526970924054924,1.0,1.0
0.5333976943496913,0.7406248227974936,1.0,1.0
0.737026313693629,0.24127332422899317,0.0,1.0
0.5780145711220184,0.31997479084782804,0.0,0.0
0.9074482675729343,-0.12912484093960386,0.0,1.0
0.49602323828015843,1.13541600882012,0.0,0.0
0.5357110496900238,0.45992508971411866,0.0,0.0
0.7851988601534214,0.7333077324590036,0.0,0.0
0.8595420767775876,0.4012294423023734,1.0,1.0
0.6483962125534588,0.9937398322375415,0.0,0.0
0.026501635541915758,0.4151806672873297,1.0,0.0
-0.031743446913247486,0.1019491676253329,0.0,1.0
0.46700903814253364,0.3728610095900347,1.0,0.0
0.3514667740472998,-0.02030950924888697,1.0,1.0
1.0112994646505733,0.770859692421266,0.0,1.0
0.8259353182506288,0.9771665413955393,0.0,1.0
0.03721389654695484,-0.20859611231247177,1.0,0.0
-0.05842191341952718,-0.5083266720645447,1.0,1.0
1.1254388191571174,-0.5151288260059861,1.0,0.0
0.1475240857178673,0.0645013729597102,1.0,1.0
0.46281545590031126,0.735703347094705,1.0,1.0
0.28280230650828697,0.14709852073062374,1.0,0.0
0.36561200578993724,1.3174788825676225,1.0,1.0
1.5505948040602577,0.6045168035857104,0.0,0.0
0.5763672753302134,-0.12828741391168919,1.0,1.0
0.18378632416202917,-0.29056717561616696,1.0,0.0
0.47087617059355164,0.050095014998052356,1.0,0.0
0.5404466336825525,0.16433321618215185,1.0,1.0
0.5656807474776726,0.8334496666594591,0.0,1.0
1.1056972347700254,1.3956096567390697,1.0,0.0
0.4398841173809309,1.095442941107256,1.0,0.0
-0.11128650556578057,0.2605796257433928,1.0,1.0
0.7476711195538507,0.34775387480923536,1.0,1.0
0.4796799742338458,0.5656935146505531,0.0,0.0
0.9893698180763424,1.0030622417474624,0.0,0.0
0.5359090263641166,0.14895178598578174,1.0,0.0
0.6747719873554778,-0.6126177507548367,0.0,1.0
0.24650398448406757,0.6008135204290166,0.0,0.0
1.3987997848361697,0.142475841743065,1.0,0.0
0.6313996213368962,0.3088469221554314,0.0,1.0
1.1491568697695114,0.5394858476982711,1.0,0.0
-0.017367421546160333,1.1788373521651092,1.0,1.0
0.8968290152044284,0.13927696597002986,1.0,1.0
0.44675878743313846,0.06968391591227979,0.0,0.0
0.6157500862370962,-0.1772740023146394,1.0,1.0
1.3479419517986544,1.513178529524905,1.0,0.0
0.03172748399323616,-0.2094272642950361,0.0,1.0
0.7286846909441222,0.2913295809087717,0.0,0.0
0.905646363280397,1.1200117858958794,1.0,0.0
0.5343095708328807,0.9438235437837759,1.0,1.0
0.2846030552061912,0.7391993001073703,0.0,0.0
0.6512601808627589,-0.30778709396968296,1.0,0.0
0.44140925174659584,0.5819826010854295,0.0,0.0
-0.10755003901029503,0.22569037992897623,1.0,1.0
0.3219528852916889,0.355770409399825,1.0,1.0
0.037215117233728834,0.13702302655066295,0.0,1.0
0.19388111808763625,0.4940764494140518,0.0,0.0
1.1080879057182014,0.5586115450434271,1.0,0.0
0.3284351827839853,0.7727514487245554,1.0,0.0
1.3474051335549597,0.39588588535017416,0.0,1.0
1.0331817613075156,0.42932109737771396,0.0,1.0
-0.10469601303323761,0.08609812098096437,0.0,1.0
1.1883113037118789,0.03465742353723367,1.0,1.0
0.5017977701212419,0.08800507448400585,0.0,1.0
-0.27427233652417915,0.06286565282545847,1.0,1.0
0.5007258844674984,1.1041632557599825,0.0,0.0
0.22046102717078558,0.22014817746297755,0.0,1.0
0.8851749602672481,0.7988013298411702,1.0,1.0
0.6378082959488776,0.4744363164768301,0.0,0.0
1.1047566357004333,0.33339363595562266,0.0,0.0
-0.16526078827702873,0.40240098940092217,0.0,0.0
0.11748409161157775,-0.4902751451244103,1.0,1.0
0.541061033613782,0.0100087328533634,1.0,1.0
0.19761507162710257,-0.15335429837441927,0.0,1.0
0.3614044739008194,0.23460335912927077,0.0,0.0
0.48429870474762293,-0.40421023952725643,1.0,1.0
-0.34779124455828125,0.5682741896844398,1.0,0.0
0.7058899235262673,1.2125590975786922,0.0,1.0
0.0038638297248746456,0.19638336583550753,0.0,0.0
-0.12196904425099331,0.3089817760896235,0.0,0.0
0.9094784490618752,-0.14750709972777443,0.0,1.0
-0.12747858986865512,0.41643961939129837,0.0,1.0
0.320516965864219,0.7142216532379033,0.0,1.0
0.16933947656917336,0.6053173599570163,0.0,1.0
-1.1260043609665942,1.1518978266522888,0.0,1.0
0.6492367489495675,0.9220981092995316,0.0,0.0
0.5299044837064404,1.016090022009358,1.0,1.0
0.43993577268579354,0.6865087320462706,1.0,0.0
0.8052189185725822,0.3803721323916011,0.0,0.0
0.39448088145714494,0.9158979737154811,0.0,1.0
0.027056954114953846,-0.3780316876516354,0.0,1.0
0.25844113594111184,-0.7956396576280953,1.0,1.0
0.9199290434618335,0.619006842824729,0.0,0.0
-0.06240486782220245,0.626645895897244,1.0,1.0
0.4024597931733128,0.3954933733310593,0.0,0.0
0.7075099037395329,0.8160055426119404,0.0,0.0
0.8928306389361029,1.386068583812989,1.0,1.0
-0.4350540660883615,-0.22276980738258434,1.0,0.0
0.08839674591806723,0.2959308020603694,0.0,1.0
0.5221501092701273,0.004203812030461662,0.0,1.0
0.4927008733360447,0.253286531423128,0.0,0.0
0.6755425756329059,0.6471657876328338,0.0,1.0
0.43065144836006214,0.8851905316921287,0.0,0.0
0.130679525686977,1.4869814554925451,0.0,1.0
-0.09964049469158687,0.7185057671843288,0.0,0.0
-0.20286663654966663,0.1358029883561307,0.0,1.0
-0.40694252953824994,0.9313088447494613,1.0,1.0
0.8114247954692773,1.288238919630567,1.0,0.0
0.35151892681042596,1.3419418255075257,1.0,1.0
0.7290130007374823,-0.2815111225076703,1.0,1.0
0.38500271253383944,0.2488990490058513,0.0,0.0
1.272725147085643,0.4114783126775884,0.0,1.0
0.6086925234760662,0.7163229783308711,0.0,0.0
1.1713879088258294,0.7930142932280315,0.0,1.0
1.1205233412363587,0.3711194457046255,0.0,1.0
0.0817269023292807,-0.1456011993667372,0.0,1.0
1.6785571488943614,0.9714231009605367,0.0,0.0
0.5543329752413926,0.5777388252724088,0.0,1.0
0.4662616091338475,-0.23991591118398237,0.0,0.0
0.6738104535951834,1.2903709649623316,1.0,0.0
0.18196096068197704,0.7687992753168583,0.0,1.0
-0.20073959563457988,0.6047420761784433,0.0,0.0
0.3309875000565133,1.05869972868474,1.0,0.0
0.29355487662992347,0.237551426474712,0.0,1.0
0.7546891650269225,-0.47321435111173316,1.0,1.0
-0.4335833572719102,0.005598832350590055,1.0,0.0
0.9388953947221526,1.9949202549285077,1.0,0.0
0.31681710617242065,0.5290521642766226,0.0,0.0
1.4628675511118576,1.2405874378151078,1.0,0.0
0.039724528487023014,0.6850069375250809,1.0,0.0
0.7590373730270432,0.7732952209447819,0.0,1.0
0.256905766792884,0.3446999591618199,0.0,0.0
0.184023089819965,0.8895446121502837,1.0,1.0
0.4906715602692328,0.7622102281823775,1.0,1.0
0.3947822658451722,0.9072247331910666,0.0,0.0
0.7092097091627579,0.6073798091130457,0.0,0.0
-0.005915062805766813,1.1855835117868803,0.0,0.0
0.2602152215455043,0.44150229423007,1.0,1.0
0.752686954673035,0.1147756333778377,1.0,1.0
0.735402023163094,-0.17002749722006627,0.0,1.0
0.41538461616282,0.15275710700866058,1.0,1.0
0.769456537852611,1.1172232095589636,1.0,0.0
0.5530863142169227,0.654147336138711,0.0,1.0
0.11980645540894375,0.6684929571201,0.0,1.0
0.9633044786846878,-0.3517848630666196,0.0,0.0
0.8734295839543927,1.2322022524114224,1.0,0.0
0.18448895202127485,-0.26735612289480915,1.0,1.0
-0.016103730938268224,0.06707401444700511,1.0,1.0
0.008334847623734376,0.757001233224416,1.0,0.0
0.23546962317797737,0.25653070445890314,0.0,0.0
0.7282163905216597,0.5501341572055242,1.0,0.0
0.46506422334656444,0.6361951032347188,0.0,1.0
0.5734358011163271,1.185359415249534,0.0,0.0
0.47760064580067163,0.871469368753607,0.0,0.0
0.9525299209912448,0.5426371679108439,0.0,1.0
0.2265933364137973,1.348072117610219,1.0,1.0
0.7791413066402817,0.3444564611136544,0.0,1.0
0.831875473762971,1.2726328815610857,1.0,0.0
0.3504685970972182,1.1558542225030324,0.0,0.0
0.6050948237915302,0.31306996952433297,0.0,1.0
0.16395814363046968,0.7721782868092031,1.0,1.0
0.11770155988809938,-0.32387473325757155,0.0,0.0
0.5347977128472887,0.8064698651854704,0.0,1.0
-0.2789085796480514,0.5958465374892816,1.0,1.0
0.13570522330342566,0.032032440906221704,0.0,1.0
0.5612473174005004,-0.22308790178955507,0.0,1.0
0.43763557906640826,0.31681677971520494,0.0,1.0
0.5390262131867184,0.6679930787832112,0.0,1.0
0.7480752666424244,-0.3908066771997861,0.0,0.0
-0.184681096121039,0.18809751119532875,1.0,0.0
0.5769755693774032,0.9851908948763117,1.0,0.0
1.134285087768057,0.13369174468759448,1.0,0.0
1.0337734811024493,0.11620866963448928,1.0,0.0
1.3677772588734167,0.553662790203737,0.0,0.0
1.1132322888373087,0.6173481685228356,0.0,0.0
0.9537950420471086,0.4877558118935902,1.0,0.0
0.19036155028607188,0.7992824764272841,1.0,1.0
0.3591067303353474,0.8536907675741899,1.0,1.0
0.5307700537362727,0.9234007403481324,1.0,0.0
0.724980560448632,0.467871493243329,0.0,1.0
0.6709651528722043,0.6495845438517013,0.0,0.0
0.30215450310238745,0.7101256009775014,0.0,0.0
0.2614089288933135,1.2988106038351437,0.0,1.0
0.3412589949985888,0.6264452809083858,1.0,1.0
-0.3689060848612581,0.6609604426519495,0.0,1.0
0.6996582913691256,0.0613438904273938,0.0,1.0
1.1686528274274064,0.1555705405205361,0.0,1.0
0.9045972034243301,0.12626319004313602,0.0,0.0
0.16977392491323667,0.0410807667603581,0.0,1.0
0.47762241693220714,0.9035625819530466,1.0,1.0
0.766318464936337,0.44410472411728297,0.0,0.0
1.200812311778698,-0.09806311078684027,1.0,0.0
0.044557114489700456,0.9143761319894571,1.0,0.0
0.9024302536086928,1.6467433537592286,0.0,0.0
1.527738716678154,0.43197369334218805,0.0,1.0
0.18112763111352642,-0.7164698654866732,1.0,1.0
1.0173946565655483,-0.10660078062022038,1.0,0.0
-0.07138389388796151,0.9936154376123949,0.0,1.0
-0.330022592767218,0.6224466207969096,0.0,1.0
-0.12905409162359371,0.11538534314945303,1.0,1.0
1.306996784564844,-0.10985524500387456,0.0,1.0
-0.04453678828919416,0.9220836642839896,1.0,0.0
0.577878381375548,0.6701627513210862,1.0,0.0
1.8835920642017097,0.42364740458324573,1.0,1.0
0.5751076391301373,0.1838158214692892,1.0,0.0
1.36741933406086,0.8057894326207813,0.0,0.0
0.8313511581709636,-0.03213546339881446,1.0,0.0
0.9137454194368839,0.3527869559367731,0.0,0.0
0.7303118509855087,-0.4219269717073366,0.0,0.0
0.0029180302586831464,0.2332598606914016,1.0,1.0
0.2907266186968267,0.15901977479112667,1.0,1.0
0.9097484688001978,0.6201596153725165,0.0,0.0
0.32967020172645395,0.7428536716942751,1.0,0.0
-0.49233427869488067,0.06289838262007452,1.0,0.0
1.4317200795822327,-0.2766699778374263,0.0,1.0
-0.10307406217626636,-0.2498744562130517,0.0,1.0
1.0232980615783696,0.6363391982735525,1.0,0.0
0.988513493367968,0.7403286803777984,0.0,1.0
-0.23708043462580264,0.6555114421998594,1.0,0.0
-0.25360311867617535,0.468543437769895,0.0,1.0
0.5371739574272609,0.02643970565910997,1.0,0.0
0.4470235768224207,-0.5974720470302075,0.0,1.0
0.592360546779942,0.11502125294471832,1.0,0.0
0.33742695542930934,0.568305176620627,0.0,0.0
0.14143643705733816,1.0164999417698444,0.0,0.0
1.4340106795521772,0.005314702540577088,1.0,1.0
0.8722561882472175,0.3436881022828329,0.0,1.0
0.015310538206325996,0.388717417297269,0.0,0.0
0.3486098296657129,1.2864409543303852,1.0,0.0
0.8729700875421551,0.9459401464650821,1.0,0.0
0.017489928558152512,-0.6630127618519099,1.0,1.0
0.2986790630581764,0.990273202415602,0.0,0.0
0.19048914222460533,1.269159154268034,0.0,1.0
0.9535722199475662,0.8386512778155173,1.0,0.0
0.8017102067587274,-0.08842587459359819,0.0,0.0
0.21354557008437602,-0.011886840408016575,1.0,0.0
1.0665006792903733,0.6181530185298157,0.0,1.0
